C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_44_59_284.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_44_59_284.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_44_59_284.jpg, 0, 1, 0, 30.19027
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_44_59_395.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_44_59_395.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_44_59_395.jpg, 0, 1, 0, 30.19032
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_44_59_510.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_44_59_510.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_44_59_510.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_44_59_611.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_44_59_611.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_44_59_611.jpg, 0, 1, 0, 30.19035
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_44_59_719.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_44_59_719.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_44_59_719.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_44_59_826.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_44_59_826.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_44_59_826.jpg, 0, 1, 0, 30.19034
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_44_59_930.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_44_59_930.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_44_59_930.jpg, -0.2731428, 1, 0, 30.17657
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_00_036.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_00_036.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_00_036.jpg, -0.4510401, 1, 0, 30.16989
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_00_138.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_00_138.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_00_138.jpg, -0.1451454, 1, 0, 30.19337
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_00_252.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_00_252.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_00_252.jpg, 0, 1, 0, 30.18891
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_00_355.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_00_355.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_00_355.jpg, 0, 1, 0, 30.1902
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_00_472.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_00_472.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_00_472.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_00_579.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_00_579.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_00_579.jpg, 0, 1, 0, 30.19044
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_00_687.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_00_687.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_00_687.jpg, 0, 1, 0, 30.19033
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_00_796.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_00_796.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_00_796.jpg, 0, 1, 0, 30.19044
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_00_898.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_00_898.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_00_898.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_01_027.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_01_027.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_01_027.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_01_128.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_01_128.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_01_128.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_01_229.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_01_229.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_01_229.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_01_332.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_01_332.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_01_332.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_01_436.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_01_436.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_01_436.jpg, -0.0213852, 1, 0, 30.19019
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_01_539.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_01_539.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_01_539.jpg, -0.3298485, 1, 0, 30.165
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_01_644.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_01_644.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_01_644.jpg, -0.01315501, 1, 0, 30.18996
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_01_749.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_01_749.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_01_749.jpg, 0, 1, 0, 30.19002
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_01_852.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_01_852.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_01_852.jpg, 0, 1, 0, 30.19027
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_01_972.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_01_972.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_01_972.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_02_079.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_02_079.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_02_079.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_02_182.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_02_182.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_02_182.jpg, -0.2954112, 1, 0, 30.17179
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_02_282.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_02_282.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_02_282.jpg, -0.03428518, 1, 0, 30.19045
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_02_388.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_02_388.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_02_388.jpg, 0, 1, 0, 30.19005
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_02_499.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_02_499.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_02_499.jpg, 0, 1, 0, 30.19027
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_02_605.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_02_605.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_02_605.jpg, 0, 1, 0, 30.19032
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_02_719.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_02_719.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_02_719.jpg, 0, 1, 0, 30.19033
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_02_819.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_02_819.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_02_819.jpg, -0.289578, 1, 0, 30.16833
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_02_927.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_02_927.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_02_927.jpg, -0.3624269, 1, 0, 30.17752
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_03_036.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_03_036.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_03_036.jpg, -0.001024753, 1, 0, 30.18644
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_03_137.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_03_137.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_03_137.jpg, 0, 1, 0, 30.18974
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_03_241.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_03_241.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_03_241.jpg, 0, 1, 0, 30.19025
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_03_347.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_03_347.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_03_347.jpg, 0, 1, 0, 30.19032
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_03_464.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_03_464.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_03_464.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_03_564.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_03_564.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_03_564.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_03_668.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_03_668.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_03_668.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_03_771.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_03_771.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_03_771.jpg, 0, 1, 0, 30.18995
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_03_876.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_03_876.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_03_876.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_03_980.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_03_980.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_03_980.jpg, 0, 1, 0, 30.1899
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_04_081.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_04_081.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_04_081.jpg, 0, 1, 0, 30.19032
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_04_194.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_04_194.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_04_194.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_04_298.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_04_298.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_04_298.jpg, -0.08174339, 1, 0, 30.18866
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_04_414.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_04_414.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_04_414.jpg, -0.2123112, 1, 0, 30.18687
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_04_513.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_04_513.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_04_513.jpg, 0, 1, 0, 30.18954
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_04_617.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_04_617.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_04_617.jpg, 0, 1, 0, 30.19016
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_04_723.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_04_723.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_04_723.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_04_825.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_04_825.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_04_825.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_04_931.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_04_931.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_04_931.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_05_036.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_05_036.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_05_036.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_05_138.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_05_138.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_05_138.jpg, 0, 1, 0, 30.19007
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_05_238.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_05_238.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_05_238.jpg, 0, 1, 0, 30.19032
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_05_346.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_05_346.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_05_346.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_05_452.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_05_452.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_05_452.jpg, 0, 1, 0, 30.19032
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_05_554.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_05_554.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_05_554.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_05_654.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_05_654.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_05_654.jpg, -0.3021018, 1, 0, 30.16877
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_05_763.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_05_763.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_05_763.jpg, -0.003923398, 1, 0, 30.18984
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_05_874.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_05_874.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_05_874.jpg, 0, 1, 0, 30.19018
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_05_980.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_05_980.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_05_980.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_06_084.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_06_084.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_06_084.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_06_185.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_06_185.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_06_185.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_06_303.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_06_303.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_06_303.jpg, -0.351621, 1, 0, 30.1655
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_06_405.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_06_405.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_06_405.jpg, -0.5381082, 1, 0, 30.14597
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_06_508.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_06_508.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_06_508.jpg, -0.2560116, 1, 0, 30.19326
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_06_610.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_06_610.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_06_610.jpg, 0, 1, 0, 30.1855
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_06_711.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_06_711.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_06_711.jpg, 0, 1, 0, 30.18993
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_06_819.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_06_819.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_06_819.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_06_919.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_06_919.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_06_919.jpg, 0, 1, 0, 30.19079
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_07_025.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_07_025.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_07_025.jpg, 0, 1, 0, 30.18957
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_07_141.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_07_141.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_07_141.jpg, 0.0518136, 1, 0, 30.19117
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_07_244.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_07_244.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_07_244.jpg, 0.3342426, 1, 0, 30.1671
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_07_360.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_07_360.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_07_360.jpg, 0.5211275, 1, 0, 30.15648
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_07_467.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_07_467.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_07_467.jpg, 0.2253314, 1, 0, 30.19465
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_07_578.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_07_578.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_07_578.jpg, 0, 1, 0, 30.18816
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_07_680.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_07_680.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_07_680.jpg, -0.1379238, 1, 0, 30.18069
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_07_782.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_07_782.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_07_782.jpg, 0, 1, 0, 30.1906
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_07_885.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_07_885.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_07_885.jpg, 0, 1, 0, 30.19068
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_07_990.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_07_990.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_07_990.jpg, 0, 1, 0, 30.19069
C:\Users\sangr\OneDrive\Desktop\mydata\IMG\center_2020_10_25_15_45_08_100.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\left_2020_10_25_15_45_08_100.jpg, C:\Users\sangr\OneDrive\Desktop\mydata\IMG\right_2020_10_25_15_45_08_100.jpg, -0.05489041, 1, 0, 30.18998
